-807.0938333210759,29.387792250038785,-7.994968077546809,2.4636253849957934,-6.3058486829636005,-6.814599366029125,-3.242635465866047,-2.038812555419197,-0.40662176539195277,-1.0564654593056155,-4.728055813642233,-2.770175144995021,-1.9250379848222516,-2.9997865390654725,-2.0471930151920152,-2.3594272199877664,-1.2311893567090935,-1.6701903960819398,-2.397534446536323,-0.9320871323427868,-3.001437007311857,-2.483533009273241,-1.1511762286333493,-1.9110578106819232,-2.3796918783169945,-0.7308017537855283,-1.7194751184739494,-1.2030802194464454,0.6462720810265434,-0.8215536006088923,0.18051405249616473,0.21808807460886184,-0.9628947551254874,0.4236147923006395,0.4825483846583616,0.7496549400424504,0.478023305660195,0.42351452335882933,0.8989400035972602,0.16076867492794342,0.1385258979977789,0.048472552972090084,-0.2254368210972065,0.08683303687247043,0.5813449973363535,-0.4136076505883707,-0.4997547129821397,-0.2705001505453407,-0.3260711182366279,0.15990232353790368,-0.41808987398869085,0.04119700798027671,0.10367631806131931,-0.7790698283068767,-0.2608578890435073,-0.11593886254447743,0.16457202600887827,0.27853633916117493,-0.4373797502195222,-0.22712306326316706,-0.39756660492215523,-0.26206814555606445,-0.00906429605907353,-0.42829509589716225,-0.47162606309653743,0.016197742424147715,-0.01857153005033131,-0.04857321327636903,0.03562909540034993,0.21383909867429476,0.469810000071368,0.08932995496203368,0.1696919404893018,0.22499999442074403,-0.2840883672399305,-0.26959649124154994,0.015380322838924466,0.041952081500017904,-0.12388946933853232,-0.1536565501120989,0.002493771930288382,-0.15966359599899016,0.01634848429179566,-0.06288143941644127,-0.3269004446253889,0.03705104012113627,0.13377339532535704,-0.11261813694429973,0.0019898040334336603,0.30837741452736506,0.4178593159052984,0.0713480430446038,0.07513623328097739,0.3431026625052429,0.17596205367138856,0.2851450932695652,0.3168407505141358,0.017719608139556066,0.05939954403746986,0.040463018912536224,0.07725891788172978,0.2636458147486794,-0.13519291913934636,-0.13632861699236482,0.0906632119140676,-0.0047338203648874845,-0.11589883052498154,0.11549152274285424,0.052464495114443295,-0.0706666857475416,0.043181298698329956,-0.050132590255954325,0.15632861526155054,0.003855866290948004,-0.02715002967669936,0.09752044498399487,-0.025093677982136034,0.03210822139868426,0.1636647027771094,0.058751105991710365,-0.178047466774037,0.10925115102116845,0.15821536683615073,-0.06402935017839304,-0.03283871869587076,0.0016061845356630602,0.09860896015723775,0.008178208195408753
-812.8729977061286,28.134680090756316,-7.182937466794977,2.9281069280677263,-6.658620694853577,-6.525177940991201,-2.8499740391270163,-2.072606557075279,-0.2862510528283859,-1.4720684345658248,-4.888238206204265,-2.2199216708136023,-1.8853988564752562,-2.995534827235122,-2.2896779685776667,-2.4319048782491413,-1.0267435966001446,-1.8671389531823148,-2.1494403494362015,-1.0126733158493963,-3.031888253358025,-2.6497854557145786,-1.7540492278024336,-1.7199278183617241,-2.3141545684612734,-0.34239742910214066,-1.1000777203837135,-0.4955520146742178,1.3464725831417743,-0.3023784090281571,0.9423497530137861,0.5180837083556102,-0.7481431069571579,0.8931008283042695,0.22510551883433955,0.5471204955489173,0.3040372043384064,0.011286256713073988,0.12945363106255672,-0.45760096341794726,-0.10181063549407093,-0.1325700776275781,-0.18878908302169342,0.3058857289969715,0.08872402508489112,-1.0788631060481888,-0.23855190306579904,-0.17783960327125517,0.0009755175832287791,0.04139332657026175,-1.1155957127043439,-0.45852942900016125,-0.11819703049994283,-0.2183379418557466,0.22170417941171247,-0.36110220502193807,0.0453336283250437,-0.15420998131691854,-0.4848773884210263,0.03538093279453238,-0.1329430608670867,-0.3886215114216556,-0.44406048233456563,-0.5844567192776063,0.12401965386806764,0.5192742755538967,-0.019215868570952494,-0.2521119792790142,-0.24935987211198882,0.18770551338669747,0.4521872820008052,-0.0945993077290851,-0.004598067799087162,0.0896853227614043,-0.032388755722607014,-0.02518099205613016,-0.25316683982612315,0.060948638681796403,0.09304599585736056,0.04944453550027484,-0.1782523142655183,-0.3575788042294776,0.26404168805678085,0.20066927967438214,-0.231977516335392,-0.14060425640332805,0.22832423271849384,0.015230745329742636,-0.04849253572080427,0.30075356032139094,0.24646999887399454,0.09383548118705602,0.1467254722855694,0.36379377988984907,0.1527870838000481,0.20542581157627163,0.15332110291886894,0.06930624214485051,-0.07122182022181281,0.06021820761891919,0.14898090499503847,0.16480023184595208,-0.13406388633354838,-0.16053215257596604,0.07140600073485188,-0.04597121723788961,-0.01889450744168581,0.12757057602095506,0.18484990309299315,0.1559411822146193,-0.00015826911405469565,-0.03510797499513221,0.05962841143813668,-0.10431485237947506,-0.10605205066101453,0.06424840144127934,-0.09686565302066115,-0.054332996040394634,0.01825549945955554,-0.06275085481268196,-0.07888604099834608,0.11992783716298602,0.11204643912430726,-0.0986656920440384,-0.006012301914546636,-0.05220703262701791,-0.027279596745849573,0.11020935850603195
-800.3949621567506,28.677283273686456,-7.306340530034571,1.7995054291979835,-6.618759561591574,-5.489153091522585,-3.567977349413608,-2.0434688992438996,-0.16458327854996083,-1.340146069662046,-4.375121900957093,-2.439706743437334,-1.3847473662580405,-2.2780558309411516,-1.4181287397640816,-2.49838023404514,-1.2897884762472382,-1.248533381850302,-2.676838134929937,-0.6382265616736098,-2.949223026976589,-2.9253503624945316,-0.8265711353213102,-1.9248898728090456,-2.797669047473758,-0.651076571397625,-1.1817457416337902,-0.8726646275340914,0.7245644060396405,-0.29616897066741177,0.5216253558303382,0.5342481540527153,-0.9203855130499127,-0.42472466361877564,-0.031768378337044594,0.7656240959166831,1.2403647050696516,1.210360421313415,1.0184020398246556,0.01363097274026418,-0.6466238276969661,-0.6985512885269416,-0.477181761183685,0.05694023385683605,0.6486080152944045,-0.6111003823718519,-0.7139750504462293,-0.409059759138444,-0.40376996946840843,0.0085027610141243,-0.39247774794748536,-0.05865899766796089,-0.24683288252815302,-0.5393406147481672,-0.5088212222238613,-0.46447709582652963,0.15027052874765048,0.2549030269475767,-0.19239954957869929,-0.3142633180173533,-0.448172335359906,-0.38955478887453654,-0.04524378365925354,-0.4127132559402013,-0.37536437152752,-0.0723448084563874,-0.15177379147406422,-0.22172887759335283,-0.16130634361527374,0.3130240780082304,0.34217434230420923,0.11221798876751632,0.2220750158744049,0.25649932151014204,-0.07757633027976112,-0.09464022954729535,-0.11916586872770867,-0.049006856912216304,0.10932357592431695,0.030660688169028824,-0.15176856845483844,-0.18281753618797833,0.13342416174805466,0.38110192619114397,-0.09282943520285854,-0.14522263857766507,-0.06548028571131086,0.042490497395942226,0.05911727808775264,0.15784635812255,0.3621526423523199,0.20401328202444474,0.19329224911694998,-0.003635338541617962,0.17412370622909515,0.47932752054951183,0.2620858637142982,-0.09992410812084569,-0.05360870374552093,0.027528277776566662,0.08425708059043494,0.17005929494009264,-0.003348011150828436,-0.026050679739568913,0.12156174154182978,0.014288291878801629,-0.0659724540439364,-0.01993579135986013,0.10917332717679136,0.025542495381743305,-0.02052074461574073,-0.15664664327215583,0.08296294725930642,0.042390510345835505,-0.17265510731486713,-0.08613584528165763,0.05006131207331693,-0.048263824666981495,0.004669870972275504,-0.03128306714356469,0.005720300961556397,0.08984969414232832,0.025060666975550188,-0.06597593127733392,0.02795633833133465,-0.027175159631877537,0.022314823969214203,0.04478237817218154
-807.0890312513552,26.90082879675109,-5.859482988936079,2.2636582327158297,-6.231353615060848,-5.391140493458488,-3.887278296139253,-1.8835288870891704,-0.09324150861052315,-1.9107864118682578,-4.035383215605128,-2.2861126958942926,-1.3907977652158527,-2.6816996160313624,-2.1600843873019318,-2.4511015451276306,-1.4813329896432765,-1.8111411836276257,-2.696426549611362,-0.6536154334754223,-2.793904409886077,-2.6909523732862985,-1.1918928642840796,-2.0784976618657187,-2.8208625853278844,-1.3690262302681397,-1.5771115905418656,-1.4740218666120317,0.31835946684031347,0.1017945241484556,0.7399415966364858,0.6686674424360183,-0.48045322294091863,0.1361755961049702,0.2788503895348107,0.660040415995173,0.6584435625408728,0.9117721910589457,0.9501955305907767,-0.0487721801524895,-0.4768408113119534,-0.7192717573819349,-0.36204292113484027,0.5069346744618782,0.6585455981421159,-0.4979136810467263,-0.6824348888475846,-0.24301791450446572,0.16800676212586357,-0.0106883413923185,-0.5483958919899988,-0.46667084579252627,-0.3655202438783558,-0.20008584737063143,-0.19012074779452479,-0.4199346791295571,-0.31044216946218256,0.06772891971086029,-0.025577145234999623,-0.12804475849378275,-0.41750557093263224,-0.44693202735212173,0.01823076567801335,-0.2684972926234526,-0.052997421794756895,0.1856540851521484,-0.07367163707677589,-0.3808009004082196,-0.15622752045508426,0.2034320409447411,0.03353625130311636,-0.02926661506949056,-0.0844791931637855,0.16945274878172917,0.11617154561842725,-0.1582190934492402,0.044018403199326615,-0.033679069570865784,0.03813243009595728,-0.08094585205772917,-0.2567812033349427,-0.275748609459378,0.08825090862723484,0.26593697345242273,-0.2508965246023193,-0.21317190573580164,-0.05044696656013394,0.1024088470628031,0.0479979908792484,0.10994165360508766,0.2498958559067543,0.14746187730448673,0.15496486664730538,0.09456991960751476,0.18390125479312872,0.38396919563437376,0.26115556024918685,0.018667252902009795,-0.08643440536961865,0.06289135328166669,0.09901932768751748,0.01356969914633606,-0.09438004189699797,-0.06502082150832073,0.1692747423230819,0.030027224769079004,-0.042880034665956065,0.0018815311076732948,0.17173944176432346,0.12572105164871025,-0.17318401429173536,-0.17729039074309594,0.1535346874392885,0.05764638908576174,-0.06895386697167866,0.05506439310836815,-0.006579001368450224,0.016605158458872636,-0.06382860541530751,0.1164761385752064,0.054029966869131286,-0.004089803275638625,0.11338647411343337,-0.032038949718296704,-0.01242121107660677,0.04189190438498056,0.038828069076653794,0.03372311726081419
-839.1733715703847,34.16174864178234,-6.995194760414342,3.3554033833770696,-6.705247632557996,-6.395045872300876,-3.728029641411406,-1.550060746751797,-0.8333386972186757,-1.1960475055753657,-4.506470008605458,-3.39997385401639,-2.0256148384294472,-3.292422839670182,-2.3235264774539246,-2.5311060322120325,-1.0839680937903624,-1.7737045021305924,-2.220262097758478,-0.4772764529498744,-3.455368114730488,-2.4682796351076686,-1.4574300785595806,-2.448758743763467,-1.9029492225528182,-0.4847412513211278,-1.1075778864604429,-0.799931730582458,0.42908571043880184,-1.322059147550895,-0.11747379196435237,-0.042556101355714616,-0.623747731460723,1.2899491798280627,0.1787204505674933,0.7110507314939554,-0.11352302780418203,0.08924086075227669,0.41741729662587196,0.449777536809927,0.74039500732482,-0.5381792466515158,-0.5325701619105538,-0.6304276109881842,-0.5809200862069422,-0.8497806719555397,-0.5753443718807577,0.11177136564753125,0.37654117636933826,0.23731434635245063,-0.7805850085998827,-0.7675721373442802,-0.11124986703231832,0.09615123751240419,-0.06642504811139922,-0.43568071512976325,-0.3001717634550234,-0.23141197465666255,-0.2524305316513742,-0.2360565234515284,-0.6190296347508613,-0.732481723008576,-0.45195482459056163,-0.3448736437399643,-0.27725866865212484,0.023502123684260676,-0.18562391784752663,-0.3108119884437103,-0.04742023291251072,0.08187632919903418,0.2105750274551661,0.03897326088768376,0.07085660398625455,-0.08432206794561681,-0.2481679794724435,-0.30863678609809386,0.03855314958782245,0.11872997839816808,0.06759307064576221,0.19593524113081956,0.03919740112622381,-0.07231566257488337,0.2351095576698711,0.3564938816861941,-0.16047029125770676,-0.16546858866711991,0.11755192269155827,0.014266878099494376,-0.1232854402708734,0.045932611438442045,0.19276025819727574,0.14581178000155862,0.09529635041132772,0.32572119306548886,0.3968984222221769,0.3995760616245603,0.025470114364302902,-0.12788082193180209,0.08608106461622553,0.09133931035892415,0.03214636771411531,0.040134656476095744,-0.04677143478931903,-0.17703433734813606,0.03869129074415682,-0.007887102729591863,-0.08303042151856843,-0.0037703414013857046,0.22024871683661107,0.16117539208323206,-0.11599754124407344,-0.24798882916484655,0.04426133566347111,0.05499028771227225,-0.12686768636124524,0.03217028633610845,-0.04040406090104534,-0.04840628383937009,0.12286625825141734,-0.16557181975310326,-0.0741694868904404,0.15702590819129986,0.115956558313902,-0.1698271411570233,-0.18620798449557874,0.07068505771633232,0.05733160555760991,-0.027392812673137715
-814.1399588219543,39.00845730414723,-7.697874477190279,2.518942447988528,-5.1884752597442185,-6.82484187798336,-3.7135213103282636,-1.0594627790172735,-1.4687116300486776,-1.9458048677883657,-4.7860482755524645,-3.6283701690777534,-1.7805259133492395,-3.432480943101303,-3.1272178524848164,-2.7732285987895264,-1.7500302541698707,-2.386537228499318,-3.2642469168431725,-1.6236636523579537,-4.001376603456584,-3.7799950543899743,-1.5947703421289825,-2.277079389577376,-2.4812484656891334,-1.1179322337000421,-1.9604634874157123,-1.8495454217316527,-0.6209532955312888,-1.9143575377576094,-1.0672525757554314,-0.9177442919714968,-1.4726024689148371,-0.15466120594607843,-0.3339878190978477,0.2547811620808236,0.27799515773949657,1.2048204564474416,1.7464329333166515,1.3005905086289633,0.9484500156776394,-0.5709411409377051,-0.4983977186204911,0.3681150752277019,0.6165166698079549,-0.29234721206360975,-0.36291779706352056,-0.3318523432791745,0.34995832921613257,-0.12312366704350379,-0.5162496527499807,-0.27946964886648995,-0.4545135874247735,-0.5385659532372524,-0.6828710161951052,-0.6225884073549249,0.05304543406959792,0.1598750448973866,-0.2591462566993972,-0.5295697693099575,-0.7072975950834617,-0.35700724640064846,-0.014462309985052057,-0.5403688370776831,-1.040180337210344,-0.46534400254207653,-0.22455705581411467,-0.37594904474830815,-0.15566745176103874,0.12709131688453107,0.14661769143593184,0.12457515565591647,0.22252127358853507,0.17731592339619687,-0.11004429261772163,-0.4027368454949365,0.059193820758613166,0.07034896913432785,0.010707092505440814,0.16105125046006746,-0.261184821621131,-0.21062967525587117,0.3226367876206177,0.36769773368794595,-0.17786712415664835,-0.23835131598800519,0.15854853756596934,0.021878787825232344,0.06642578827365433,0.18709191577976292,0.09128930615403275,0.032920846052332337,0.325827488302372,0.42451799357557146,0.24964274405950748,0.3055787063768975,0.20788216684161936,0.009283592351905963,-0.11349152507918205,0.16838923841022094,0.40172504183906765,0.34617356877124544,-0.1057810816624059,-0.05279156193337173,0.2986782155595125,0.06160460559846203,0.0007991911179335126,0.19671952311229052,0.05716910243502625,0.08165999268003804,-0.14793198774033736,-0.09986409363966862,0.21438110583170406,0.13464101111724078,-0.10563468990367186,0.02804201741166546,0.09712884211310337,-0.07170478467647746,0.05559160446891698,-0.035964557677309376,-0.14032973213438893,0.10217482036306183,-0.0015670054476468395,-0.1047357089505341,-0.0866890007601052,-0.05635319542150913,0.09401278241567486,-0.020813514783421614
-828.6866355710861,36.37745698430448,-10.157919420928282,3.563857120405637,-6.351916523653771,-4.998391818365502,-3.7700614486901407,-2.105612700387018,-0.25907652682006144,-1.755306347745778,-4.825134761884193,-4.038089244297131,-1.861394375610448,-2.681007730655903,-2.8611891943172774,-2.8065644405380996,-1.6775386133728554,-3.1696685556119353,-2.9602317724136937,-1.0550283013173085,-4.434816547375228,-3.2884704458755993,-1.6299784294801913,-2.8387359256679274,-3.1330907040167584,-1.3250541246505918,-2.6838534027227827,-2.8397072746812815,-1.5131231863417032,-1.994479399892795,-0.6225825296540537,-0.01378364150593709,-0.17407107662360366,1.6083375316436614,1.1625938709025996,1.9240037663924292,1.5240703228766506,1.3547303088771132,1.1560638191898711,0.5611827977601934,0.7452035224959055,0.09120590608486,-0.44212661846570217,0.35440248548963776,0.6527328589306886,-0.34470835023702207,-0.43136191532796914,-0.13724595918742744,-0.1607339998111557,-0.551246946361868,-0.5149666966102779,-0.3704883426883443,-0.5094914523435541,-0.12243472695527395,-0.6258897785796141,-0.6462359014276897,0.11310110376131188,0.17293457055054917,-0.2726514991093362,-0.6748641697702766,-0.6776127396529528,-0.3227075714988471,-0.015746844370451547,-0.24112980476947163,-0.5607697735189993,-0.5629773806410154,-0.18578453167675124,-0.2231340164733618,-0.18342477779364985,-0.08093291024892627,0.19485669884821635,0.37199235696332333,0.16945144624959022,0.04031285931634802,-0.23946189758652844,-0.4068535521644921,0.12655412096477547,0.16684127275682498,-0.0653866143368388,-0.06510400392300314,0.00879313189999964,0.006730742692026919,-0.15543688957600646,0.16918085749028974,0.0971685723494023,-0.13914492279013962,0.0028424793555226736,0.045474743702247605,-0.1920309908894889,0.1937428348236173,0.5705769324028629,0.4642667516193128,0.007067092253884159,0.17596379798057404,0.5090088506631446,0.3217174346877183,0.11571347783217245,-0.039478415642720005,-0.07064101316636247,0.28915851435848094,0.1846809077076717,-0.026514561304895407,-0.037291826034015665,0.001986578986532653,0.032540373894994465,-0.04620365051392575,0.008622335825239316,0.008601899796108602,0.06774186249746876,0.2211298919887596,0.02261534596351178,-0.1646212964408324,0.10723469997740535,0.010482944390263156,-0.025943527724395357,0.023586900235000614,0.06603448255389427,0.003691587296695623,0.010525759045865647,0.05176524772990556,-0.07484346429255292,0.05898850551653716,0.09798342762017415,-0.16769050210232883,0.042602979557177366,0.02652186822921429,0.012527884059049777,0.11453836051488116
-825.4614676655464,35.9627108849497,-9.429526362455926,2.9481546537092678,-6.121607858778516,-5.803545029015589,-3.627748628912651,-1.7581094289040224,0.008410278490441337,-2.0265837604302828,-4.6861854064680495,-3.708415290042829,-2.361362411410887,-2.561852452238418,-2.5229590524470127,-2.7886819695972243,-1.3609276405966038,-2.7201170345695296,-3.031386631036392,-0.9382772068458823,-3.779279690240723,-2.95445078195847,-1.3104505406828213,-2.7752921340546446,-3.409831264841046,-1.7798291085217655,-2.5606668330228906,-3.0147566849377143,-1.8192242211310017,-1.9498442276806396,-0.7504446009848604,0.07400483804086312,0.3677042924347006,1.658244335661004,1.618370940637715,1.9357486427543715,1.5541626681504501,1.6059794945207773,1.149934828867067,0.40866030789640434,0.4062777065610709,-0.16790384386772236,-0.45420464201714617,0.1022334657987579,0.4874841416679823,-0.49079508319890325,-0.699391214488015,-0.491320046842975,-0.2377760694955595,-0.36931437637079517,-0.5856331669863659,-0.40280435956275645,-0.3847804119409106,-0.46818611010314315,-0.7703967553763906,-0.5010864643995697,0.04544798784875005,-0.1722309245544932,-0.5498287277659062,-0.843714003075329,-0.8515287616823172,-0.2366530960761213,0.16993846735431287,-0.3785459946989956,-0.6811007557907028,-0.358812752058876,0.029835826333528728,-0.06995864242507463,-0.2541674369115356,0.009306925894878373,0.2667045936923135,0.15831360207800899,0.20806143309301986,0.06980178049754698,-0.17629807997218658,-0.25779805443048703,0.08726525792295371,0.3187422389286668,-0.023394546042526734,-0.21382298743995815,0.15172220307257425,-0.08159664717863752,-0.18773753834543014,0.1147686539932135,0.18844249677672542,-0.036103747542357296,-0.021794897253422013,0.15971108366069897,-0.05143599639422437,0.05901268113673245,0.5172247414804272,0.29973457425264544,0.18741600164788674,0.20735367663149967,0.5670702163177811,0.5403745131068248,0.06752769708573339,-0.07733966721394185,-0.03149982861834724,0.2358672070366474,0.12174269990973198,-0.09741986998881373,-0.03544013546912188,0.0490162170862869,-0.08283364504798697,-0.1535801105097373,-0.03783873775975334,-0.06241807997033099,-0.09937479859378992,0.10141684762023172,0.11284609504673335,-0.04302824103139098,-0.0981456147928414,0.04237691425293627,-0.03523477010387044,-0.052282173809448176,-0.06538291985397388,0.06348205339977359,-0.060235177534106,0.05721159761233738,-0.10422695919630612,-0.013168132491327133,0.10894004386832704,-0.01707564371094823,0.1312774239699917,-0.06681172413385181,-0.009865092615970218,0.23050038233504613
-852.3782744060668,42.75333888211441,-8.485403033957313,3.9120786694809615,-6.610634636911636,-5.7323149614897275,-3.0905657406378655,-0.7749904485272786,-1.2447557324355072,-1.3824939916007792,-3.5959651738971035,-3.550848023004737,-1.4373765342294271,-2.5884818580259883,-3.4582374183905404,-2.397866514463083,-1.3322697184126897,-2.562974956758071,-3.4510074969787223,-2.477133210729936,-3.6740070538991767,-3.859063263450906,-1.7376631774377977,-2.280712909322522,-4.05823803080243,-1.7181021676059522,-3.4467501314248987,-3.129404592894605,-1.2156825304755963,-2.917283763480973,-1.6220669605877955,-1.2883341541864306,-1.0869439509317127,0.23622301169725898,-0.5770694019945631,0.1928080668589446,-0.22290477546235538,0.8125098014368961,2.1451593309692956,2.0410336256928976,2.346358221852773,1.6316759660456455,0.3568628712755129,1.0352585348659704,0.21567995306816676,-0.614348663729731,0.1255210561885712,0.8702721580402073,0.834432993023457,-0.4959995155037103,-1.0147414234866845,-1.005486658981643,-0.5402209874067623,0.18307675515425467,-0.30453032875913083,-0.524096690530263,-0.24731775301729877,-0.3965760899768767,-0.6259465332350296,-0.5383223544436981,-0.4647868514564728,-0.5697364090330862,-0.4519544909910743,-0.4399549982493509,-0.4672834894821083,0.1416833605251038,0.043456651595654226,-0.5331616842613428,-0.26181116176191016,-0.026982809451014552,-0.16167132368805306,-0.09570530404205127,-0.11169372144784216,-0.20521232898587086,0.011398147879587572,-0.08315438633592806,0.16336320709263386,-0.02578074614991428,-0.0023485318226840212,-0.031156415185529356,-0.34052464421897644,-0.43880096259865525,-0.15034660008590323,0.06592376508025341,-0.27458080480220737,-0.20443874849309335,0.05253531349846482,-0.2836030414090584,-0.285312095396735,0.15851517561758277,0.31745489291569995,0.2177079947457092,0.1619810338007817,0.17779508283928463,0.32544123330709956,0.25281422517762964,0.09027732005103814,-0.10065589642151396,-0.110595375328158,-0.02991828552402764,0.17045310090771656,0.12517309968067686,-0.1294017438139475,-0.01736522036468171,0.1459431243454578,-0.07258746316828484,0.06029116805485765,0.18919008934510798,0.057040164652142705,0.2164308710355627,-0.10862747630899898,0.026220478024378494,0.12823789497740615,-0.06530880726253592,-0.11765842223828168,0.18680167713466664,0.022492595133351747,0.015019724273877644,0.22536332682231333,0.12395653279575446,-0.17848648137791384,0.07320323501119344,0.17874446284880613,-0.1062128426032019,-0.07550126694688836,0.05807416729969142,-0.0011472463946873889,0.021275914076942425
-804.1487813830665,44.6186326419124,-10.650759773750757,3.657616430275684,-6.993425284252116,-6.659512965637821,-3.7955771631814295,-1.3799208506634293,-1.1483626544017393,-2.5440848449538476,-4.84683161482279,-3.5198517826443694,-1.2935109192028333,-3.0903402431620317,-4.229399611644021,-3.020829887095739,-2.2561343506520766,-3.3912661740069434,-3.7442785536240693,-2.237818545632935,-4.40814614656469,-3.8894179320252,-2.2202372287849506,-3.1240536809017057,-4.050255995371542,-1.7192586513145551,-3.3584965370581634,-2.55833252555654,0.0766503525892512,-0.8308225225798487,0.4727423474414615,0.3063393678241301,-0.6981278902861695,0.6932180069977025,0.49595394911513313,0.8932449272561744,1.1674562549429666,1.6858164516997856,1.8273167900583729,1.050482167529886,0.7234472301416309,-0.011374298554327431,-0.2528437439461445,0.8103686319564529,0.8399782966419863,-0.43193979765030976,-0.5873425849660856,-0.18027927882337694,0.15787698607997067,-0.08094089748045828,-0.6309717000034868,-0.5669475708362878,-0.5037295117407458,-0.14546528219893312,-0.3575677367369346,-0.3091764480797457,-0.09488403435789873,0.3853789665023538,-0.04067296144093345,-0.18999523994615664,-0.3227133155279079,-0.8125251597989346,-0.34522699836905074,-0.6624675685662199,-0.6381030599928302,-0.2140230122599995,-0.26837988949971275,-0.7071669839215751,-0.5016205391276239,0.0346522559394762,0.16680969179524807,-0.2126046963069195,-0.17313243724027702,-0.0735934084748712,-0.19457204771653336,-0.28572584964187203,0.11657505977344906,0.09071817438658708,-0.004332723316661829,0.05616730979028563,-0.29803885287920395,-0.3082938633540214,-0.03546443858222231,0.3717795242627557,-0.08875212815703416,-0.10117903255354174,0.09785142834835442,-0.21851733602538684,-0.1657254187623115,0.40504539598764205,0.334853073625804,0.22469276971653518,0.2049737885891923,0.33870441105668714,0.4513813962520881,0.16237772236366416,0.1632278072602542,-0.14355287423254243,-0.14806620087078037,-0.12903078591422254,0.22814220377444275,0.32081320845223,-0.0863772552471371,-0.17535638791146738,0.07143448380193698,0.13706976821500325,0.13907650894877607,0.22233471775122382,0.21263968551803095,0.1363801562264482,-0.1068211621073652,-0.1061228063005094,0.2613855222236137,0.1400628541557195,-0.13940410822855706,0.09971587614054232,0.09965811177198718,-0.03101997284172964,0.08261716606803858,-0.024990762317156214,-0.08559311501367159,0.10643550031326843,0.08323179325847245,-0.10244445214299254,-0.19231548766863224,-0.1354157232943564,-0.06010014868043612,0.0591913666408936
